0.69, 0x3c2d3470,  0.020361,267.55,  0.0203719,1
0.69, 0x3c2e1da0,  0.018595,267.55,  0.0203719,1
0.66, 0x3b9a1050,  0.0127714,267.75,  0.0138753,1
0.7, 0x3c2d6310,  0.0212415,267.483,  0.0275674,1
0.7, 0x3b9afa10,  0.0243256,267.483,  0.0275674,1
0.71, 0x3b9c9e70,  0.0292182,267.417,  0.0308921,1
0.77, 0x3c2d91b0,  0.0536314,267.017,  0.0571158,1
0.74, 0x3b9be2e0,  0.0390599,267.217,  0.0425902,1
0.79, 0x3c2def00,  0.0680579,266.883,  0.0685144,1
0.79, 0x3c2d0620,  0.0684555,266.883,  0.0685144,1
0.76, 0x3b9b85a0,  0.0488225,267.083,  0.0519413,1
0.8, 0x3c2e7ae0,  0.0765089,266.817,  0.0844033,1
0.8, 0x3c304e70,  0.0686341,266.817,  0.0844033,1
0.81, 0x3c2f92e0,  0.0899766,266.75,  0.0917459,1
0.8, 0x2fcaf200,  0.081153,266.817,  0.0844033,1
0.8, 0x2fcb91b0,  0.0732056,266.817,  0.0844033,1
0.79, 0x3b9acae0,  0.0661338,266.883,  0.0685144,1
0.8, 0x3b99b310,  0.0692128,266.817,  0.0844033,1
0.8, 0x3b9c6fd0,  0.074137,266.817,  0.0844033,1
0.81, 0x2fcc7ae0,  0.0882102,266.75,  0.0917459,1
0.81, 0x2fcd0700,  0.08884,266.75,  0.0917459,1
0.8, 0x3b99e1b0,  0.0707262,266.817,  0.0844033,1
0.81, 0x2fceabb0,  0.0885232,266.75,  0.0917459,1
0.8, 0x3b998470,  0.0764039,266.817,  0.0844033,1
0.83, 0x3c2e4c40,  0.100341,266.617,  0.107684,1
0.81, 0x3b9a3f00,  0.0887327,266.75,  0.0917459,1
0.81, 0x3b994200,  0.0869455,266.75,  0.0917459,1
0.81, 0x3b9c4020,  0.0915176,266.75,  0.0917459,1
0.82, 0x2fcd6440,  0.0958902,266.683,  0.0995034,1
0.82, 0x3b9a6da0,  0.0989394,266.683,  0.0995034,1
0.83, 0x3b995620,  0.104033,266.617,  0.107684,1
0.83, 0x3b9b5700,  0.106197,266.617,  0.107684,1
0.87, 0x3c2eaa10,  0.143724,266.35,  0.144789,1
0.84, 0x3b9cfbb0,  0.111832,266.55,  0.116296,1
0.85, 0x3b9b2860,  0.116632,266.483,  0.125346,1
0.85, 0x2fcdc180,  0.122543,266.483,  0.125346,1
0.85, 0x2fce4e70,  0.120545,266.483,  0.125346,1
0.87, 0x3b9bb440,  0.143965,266.35,  0.144789,1
0.9, 0x3c307d10,  0.173226,266.15,  0.192805,1
0.88, 0x3b9a9c40,  0.148106,266.283,  0.155194,1
0.88, 0x3b9ccd10,  0.146062,266.283,  0.155194,1
0.87, 0x2fcbc050,  0.139721,266.35,  0.144789,1
0.87, 0x2fcb3470,  0.138636,266.35,  0.144789,1
0.87, 0x2fccd860,  0.144101,266.35,  0.144789,1
0.87, 0x2fcdf020,  0.134962,266.35,  0.144789,1
0.87, 0x2fcc1da0,  0.13861,266.35,  0.144789,1
0.91, 0x3c2f6440,  0.193541,266.083,  0.20545,1
0.91, 0x3c2ff020,  0.193142,266.083,  0.20545,1
0.83, 0x1004a5a0,  0.103065,266.617,  0.107684,1
0.92, 0x3c301fd0,  0.213192,266.017,  0.218594,1
0.9, 0x3b9c1180,  0.192231,266.15,  0.192805,1
0.88, 0x2fce7d10,  0.14609,266.283,  0.155194,1
0.88, 0x2fcbef00,  0.145123,266.283,  0.155194,1
0.88, 0x2fcd92e0,  0.145588,266.283,  0.155194,1
0.88, 0x2fccaa10,  0.15166,266.283,  0.155194,1
0.84, 0x1003eae0,  0.114015,266.55,  0.116296,1
0.89, 0x2fcb0620,  0.16255,266.217,  0.166062,1
0.89, 0x2fcb6310,  0.160245,266.217,  0.166062,1
0.89, 0x2fcd35a0,  0.162795,266.217,  0.166062,1
0.85, 0x100502e0,  0.124794,266.483,  0.125346,1
0.86, 0x10035f00,  0.126975,266.417,  0.134841,1
0.86, 0x1005be70,  0.130352,266.417,  0.134841,1
0.87, 0x10041a10,  0.143538,266.35,  0.144789,1
0.87, 0x10026200,  0.144632,266.35,  0.144789,1
0.87, 0x10027620,  0.142339,266.35,  0.144789,1
0.97, 0x3c30abb0,  0.289151,265.683,  0.291889,1
0.92, 0x2fcc4c40,  0.215583,266.017,  0.218594,1
0.88, 0x10038da0,  0.152552,266.283,  0.155194,1
0.88, 0x1002d310,  0.153155,266.283,  0.155194,1
0.98, 0x3c2f0700,  0.298859,265.617,  0.308077,1
0.88, 0x10033050,  0.147539,266.283,  0.155194,1
0.99, 0x3c2fc180,  0.319692,265.55,  0.324778,1
0.99, 0x3c2ed860,  0.309053,265.55,  0.324778,1
0.89, 0x1004d440,  0.155225,266.217,  0.166062,1
0.95, 0x2fce1fd0,  0.246914,265.817,  0.261047,1
0.9, 0x10058fd0,  0.179202,266.15,  0.192805,1
0.91, 0x1002a470,  0.199369,266.083,  0.20545,1
0.91, 0x10056020,  0.198045,266.083,  0.20545,1
0.94, 0x100301b0,  0.238502,265.883,  0.24639,1
0.95, 0x1005ed10,  0.259189,265.817,  0.261047,1
0.95, 0x1003bc40,  0.258202,265.817,  0.261047,1
0.96, 0x10047700,  0.267212,265.75,  0.276213,1
0.97, 0x10044860,  0.288806,265.683,  0.291889,1
0.97, 0x10061bb0,  0.284893,265.683,  0.291889,1
1, 0x10053180,  0.334779,265.483,  0.362778,1
0.5, 0x39d32470,  0.000263999,268.817,  0.000507137,1
0.66, 0x39d2e200,  0.0122758,267.75,  0.0138753,1
0.7, 0x39d43c40,  0.025848,267.483,  0.0275674,1
0.72, 0x39d40da0,  0.0342355,267.35,  0.0344963,1
0.72, 0x39d3b050,  0.0335932,267.35,  0.0344963,1
0.73, 0x39d381b0,  0.0373285,267.283,  0.0383918,1
0.74, 0x39d525a0,  0.0402426,267.217,  0.0425902,1
0.75, 0x4b7de2e0,  0.0470155,267.15,  0.0471031,1
0.75, 0x4b7cfa10,  0.0449449,267.15,  0.0471031,1
0.76, 0x4b7ecd10,  0.0487077,267.083,  0.0519413,1
0.77, 0x4b7c3f00,  0.0524326,267.017,  0.0571158,1
0.77, 0x39d582e0,  0.0567364,267.017,  0.0571158,1
0.78, 0x39d46ae0,  0.0618635,266.95,  0.0626368,1
0.78, 0x39d66d10,  0.0592243,266.95,  0.0626368,1
0.78, 0x39d5e020,  0.0577308,266.95,  0.0626368,1
0.79, 0x4b7b4200,  0.0664022,266.883,  0.0685144,1
0.79, 0x4b7e9e70,  0.0681997,266.883,  0.0685144,1
0.79, 0x39d69bb0,  0.0647147,266.883,  0.0685144,1
0.8, 0x4b7b5620,  0.0777993,266.817,  0.0844033,1
0.8, 0x4b7be1b0,  0.081581,266.817,  0.0844033,1
0.8, 0x39d35310,  0.0773598,266.817,  0.0844033,1
0.81, 0x4b7b8470,  0.0879336,266.75,  0.0917459,1
0.82, 0x39d4f700,  0.0938664,266.683,  0.0995034,1
0.82, 0x4b7db440,  0.0968745,266.683,  0.0995034,1
0.8, 0x294ecae0,  0.0761434,266.817,  0.0844033,1
0.8, 0x29506fd0,  0.078474,266.817,  0.0844033,1
0.81, 0x294d5620,  0.0908756,266.75,  0.0917459,1
0.81, 0x294f85a0,  0.0882627,266.75,  0.0917459,1
0.85, 0x39d4c860,  0.12025,266.483,  0.125346,1
0.81, 0x294d8470,  0.0865867,266.75,  0.0917459,1
0.85, 0x4b7c1050,  0.125017,266.483,  0.125346,1
0.86, 0x39d60fd0,  0.127272,266.417,  0.134841,1
0.86, 0x39d3df00,  0.13094,266.417,  0.134841,1
0.82, 0x294db310,  0.0936915,266.683,  0.0995034,1
0.87, 0x39d63e70,  0.13546,266.35,  0.144789,1
0.87, 0x39d5b180,  0.141102,266.35,  0.144789,1
0.83, 0x294e6da0,  0.10529,266.617,  0.107684,1
0.87, 0x4b7d2860,  0.143333,266.35,  0.144789,1
0.88, 0x39d55440,  0.149249,266.283,  0.155194,1
0.84, 0x294d4200,  0.109992,266.55,  0.116296,1
0.84, 0x294fb440,  0.115709,266.55,  0.116296,1
0.88, 0x4b7bb310,  0.152583,266.283,  0.155194,1
0.84, 0x294e1050,  0.110291,266.55,  0.116296,1
0.9, 0x39d2f620,  0.18595,266.15,  0.192805,1
0.9, 0x39d49a10,  0.174589,266.15,  0.192805,1
0.89, 0x4b7c6da0,  0.161693,266.217,  0.166062,1
0.89, 0x4b7e4020,  0.160601,266.217,  0.166062,1
0.86, 0x294e9c40,  0.130882,266.417,  0.134841,1
0.87, 0x294de1b0,  0.143256,266.35,  0.144789,1
0.91, 0x4b7d85a0,  0.19755,266.083,  0.20545,1
0.89, 0x1ed86200,  0.165222,266.217,  0.166062,1
0.88, 0x29504020,  0.147395,266.283,  0.155194,1
0.9, 0x1ed87620,  0.185857,266.15,  0.192805,1
0.9, 0x1ed8d310,  0.189036,266.15,  0.192805,1
0.9, 0x1ed8a470,  0.183354,266.15,  0.192805,1
0.91, 0x1ed901b0,  0.194001,266.083,  0.20545,1
0.91, 0x1edb02e0,  0.197583,266.083,  0.20545,1
0.9, 0x294f5700,  0.189442,266.15,  0.192805,1
0.95, 0x4b7ccae0,  0.249577,265.817,  0.261047,1
0.95, 0x4b7e6fd0,  0.253174,265.817,  0.261047,1
0.95, 0x4b7d5700,  0.247889,265.817,  0.261047,1
0.92, 0x1ed95f00,  0.208418,266.017,  0.218594,1
0.92, 0x1edb8fd0,  0.215305,266.017,  0.218594,1
0.92, 0x1ed93050,  0.213312,266.017,  0.218594,1
0.92, 0x1ed98da0,  0.205663,266.017,  0.218594,1
0.92, 0x1eda1a10,  0.21858,266.017,  0.218594,1
0.96, 0x4b7e1180,  0.264704,265.75,  0.276213,1
0.92, 0x2950fbb0,  0.207651,266.017,  0.218594,1
0.97, 0x4b7efbb0,  0.276313,265.683,  0.291889,1
0.94, 0x1edbed10,  0.244691,265.883,  0.24639,1
0.94, 0x1edc1bb0,  0.245267,265.883,  0.24639,1
0.93, 0x294e3f00,  0.231908,265.95,  0.23224,1
0.93, 0x29501180,  0.222125,265.95,  0.23224,1
0.93, 0x294f2860,  0.231828,265.95,  0.23224,1
0.95, 0x1ed9eae0,  0.258992,265.817,  0.261047,1
0.95, 0x1eda4860,  0.260187,265.817,  0.261047,1
0.99, 0x4b7c9c40,  0.311045,265.55,  0.324778,1
0.97, 0x1edaa5a0,  0.280006,265.683,  0.291889,1
0.97, 0x1edad440,  0.285108,265.683,  0.291889,1
0.97, 0x2950cd10,  0.284428,265.683,  0.291889,1
0.99, 0x1eda7700,  0.312214,265.55,  0.324778,1
0.99, 0x1edb6020,  0.313785,265.55,  0.324778,1
1, 0x1edbbe70,  0.329827,265.483,  0.362778,1
1, 0x294fe2e0,  0.333896,265.483,  0.362778,1
1.03, 0x1ed9bc40,  0.408473,265.283,  0.42007,1
1.03, 0x29509e70,  0.415975,265.283,  0.42007,1
1.1, 0x1edb3180,  0.582897,264.817,  0.597144,1
1.09, 0x294efa10,  0.537613,264.883,  0.548715,1
0.63, 0x2cd0be70,  0.00861749,267.95,  0.00906959,1
0.67, 0x2ccfd440,  0.0153359,267.683,  0.0158377,1
0.75, 0x2cce5f00,  0.0439613,267.15,  0.0471031,1
0.75, 0x2c262050,  0.0465509,267.15,  0.0471031,1
0.75, 0x2ccd7620,  0.044416,267.15,  0.0471031,1
0.71, 0x3f891c40,  0.0284544,267.417,  0.0308921,1
0.8, 0x2ccd6200,  0.0751231,266.817,  0.0844033,1
0.8, 0x2ccdd310,  0.0817543,266.817,  0.0844033,1
0.81, 0x2c267da0,  0.0906993,266.75,  0.0917459,1
0.82, 0x2ccf1a10,  0.0988279,266.683,  0.0995034,1
0.83, 0x2ccda470,  0.105031,266.617,  0.107684,1
0.83, 0x2ccfa5a0,  0.106403,266.617,  0.107684,1
0.83, 0x2c27c440,  0.099923,266.617,  0.107684,1
0.84, 0x2cd002e0,  0.11058,266.55,  0.116296,1
0.84, 0x2cce8da0,  0.111312,266.55,  0.116296,1
0.84, 0x2cce3050,  0.110295,266.55,  0.116296,1
0.84, 0x2c285020,  0.109181,266.55,  0.116296,1
0.85, 0x2cce01b0,  0.118156,266.483,  0.125346,1
0.81, 0x3f8a05a0,  0.0913923,266.75,  0.0917459,1
0.85, 0x2ccf4860,  0.122479,266.483,  0.125346,1
0.86, 0x2cceeae0,  0.129322,266.417,  0.134841,1
0.86, 0x2cd03180,  0.129244,266.417,  0.134841,1
0.86, 0x2c25c310,  0.129277,266.417,  0.134841,1
0.87, 0x2cd06020,  0.14048,266.35,  0.144789,1
0.87, 0x2ccebc40,  0.140092,266.35,  0.144789,1
0.83, 0x3f8a62e0,  0.10625,266.617,  0.107684,1
0.87, 0x2c26dae0,  0.140363,266.35,  0.144789,1
0.87, 0x2c290bb0,  0.142946,266.35,  0.144789,1
0.88, 0x2c255200,  0.151653,266.283,  0.155194,1
0.84, 0x3f897a10,  0.114456,266.55,  0.116296,1
0.88, 0x2c26ac40,  0.146913,266.283,  0.155194,1
0.88, 0x2c256620,  0.149374,266.283,  0.155194,1
0.9, 0x2ccf7700,  0.176657,266.15,  0.192805,1
0.91, 0x2cd08fd0,  0.197932,266.083,  0.20545,1
0.91, 0x2cd0ed10,  0.192986,266.083,  0.20545,1
0.91, 0x2cd11bb0,  0.197005,266.083,  0.20545,1
0.85, 0x3f883310,  0.123535,266.483,  0.125346,1
0.85, 0x3f8aefd0,  0.11644,266.483,  0.125346,1
0.89, 0x2c2795a0,  0.158497,266.217,  0.166062,1
0.9, 0x2c264f00,  0.190719,266.15,  0.192805,1
0.91, 0x2c25f1b0,  0.198738,266.083,  0.20545,1
0.91, 0x2c287fd0,  0.201709,266.083,  0.20545,1
0.87, 0x3f8861b0,  0.137541,266.35,  0.144789,1
0.87, 0x3f87d620,  0.135704,266.35,  0.144789,1
0.87, 0x3f8ac020,  0.142806,266.35,  0.144789,1
0.85, 0x176ef2e0,  0.118773,266.483,  0.125346,1
0.86, 0x176d4f00,  0.134049,266.417,  0.134841,1
0.92, 0x2c259470,  0.206178,266.017,  0.218594,1
0.88, 0x3f8b1e70,  0.154511,266.283,  0.155194,1
0.88, 0x3f87c200,  0.150519,266.283,  0.155194,1
0.88, 0x3f880470,  0.153923,266.283,  0.155194,1
0.93, 0x2c282180,  0.227753,265.95,  0.23224,1
0.87, 0x176fdd10,  0.135329,266.35,  0.144789,1
0.89, 0x3f894ae0,  0.159973,266.217,  0.166062,1
0.89, 0x3f88eda0,  0.156733,266.217,  0.166062,1
0.94, 0x2c276700,  0.242955,265.883,  0.24639,1
0.9, 0x3f889050,  0.173133,266.15,  0.192805,1
0.91, 0x3f89d700,  0.198661,266.083,  0.20545,1
0.91, 0x3f88bf00,  0.202853,266.083,  0.20545,1
0.96, 0x2c273860,  0.263234,265.75,  0.276213,1
0.9, 0x176fae70,  0.176601,266.15,  0.192805,1
0.9, 0x176e0a10,  0.174601,266.15,  0.192805,1
0.9, 0x176cf1b0,  0.186092,266.15,  0.192805,1
0.93, 0x3f8b4d10,  0.222411,265.95,  0.23224,1
0.98, 0x2c28dd10,  0.304689,265.617,  0.308077,1
0.98, 0x2c27f2e0,  0.305927,265.617,  0.308077,1
0.94, 0x3f8b7bb0,  0.234435,265.883,  0.24639,1
0.99, 0x2c270a10,  0.316585,265.55,  0.324778,1
0.95, 0x3f89a860,  0.255631,265.817,  0.261047,1
0.92, 0x176f2180,  0.218423,266.017,  0.218594,1
1, 0x2c28ae70,  0.330114,265.483,  0.362778,1
0.96, 0x3f8a9180,  0.266825,265.75,  0.276213,1
0.93, 0x176c6620,  0.218663,265.95,  0.23224,1
0.94, 0x176ddae0,  0.245451,265.883,  0.24639,1
0.94, 0x176e3860,  0.237205,265.883,  0.24639,1
0.95, 0x176f7fd0,  0.25912,265.817,  0.261047,1
0.95, 0x176ec440,  0.253104,265.817,  0.261047,1
0.97, 0x17700bb0,  0.288591,265.683,  0.291889,1
1.02, 0x3f8a3440,  0.386216,265.35,  0.400448,1
0.99, 0x176dac40,  0.316565,265.55,  0.324778,1
1, 0x176c5200,  0.338956,265.483,  0.362778,1
1, 0x176f5020,  0.355367,265.483,  0.362778,1
1, 0x176e95a0,  0.346022,265.483,  0.362778,1
1, 0x176d2050,  0.350544,265.483,  0.362778,1
1.01, 0x176cc310,  0.379809,265.417,  0.381351,1
1.01, 0x176d7da0,  0.380265,265.417,  0.381351,1
1.02, 0x176c9470,  0.386079,265.35,  0.400448,1
1.05, 0x176e6700,  0.451202,265.15,  0.460881,1
0.42, 0x1db8ef00,  1.11239e-05,269.35,  1.67424e-05,1
0.65, 0x1db80620,  0.0108678,267.817,  0.0121007,1
0.71, 0x3f947860,  0.0293496,267.417,  0.0308921,1
0.73, 0x3f961d10,  0.0364706,267.283,  0.0383918,1
0.72, 0x32a73ae0,  0.0342553,267.35,  0.0344963,1
0.7, 0x1db86310,  0.0241184,267.483,  0.0275674,1
0.77, 0x3f956180,  0.0570424,267.017,  0.0571158,1
0.79, 0x3f92d470,  0.0678114,266.883,  0.0685144,1
0.81, 0x3f964bb0,  0.0887585,266.75,  0.0917459,1
0.74, 0x1db891b0,  0.0383973,267.217,  0.0425902,1
0.74, 0x1db7f200,  0.0385657,267.217,  0.0425902,1
0.74, 0x1db8c050,  0.0401773,267.217,  0.0425902,1
0.82, 0x3f929200,  0.0983387,266.683,  0.0995034,1
0.75, 0x1db91da0,  0.0458457,267.15,  0.0471031,1
0.75, 0x1db83470,  0.0443161,267.15,  0.0471031,1
0.83, 0x3f930310,  0.10526,266.617,  0.107684,1
0.78, 0x3f290200,  0.057852,266.95,  0.0626368,1
0.76, 0x1db97ae0,  0.0494914,267.083,  0.0519413,1
0.8, 0x32a5c620,  0.0766856,266.817,  0.0844033,1
0.84, 0x3f92a620,  0.108424,266.55,  0.116296,1
0.84, 0x3f9331b0,  0.110931,266.55,  0.116296,1
0.79, 0x3f2cbbb0,  0.0684014,266.883,  0.0685144,1
0.79, 0x3f2a2da0,  0.062875,266.883,  0.0685144,1
0.77, 0x1dbac180,  0.055089,267.017,  0.0571158,1
0.77, 0x1db9d860,  0.0533993,267.017,  0.0571158,1
0.81, 0x32a5b200,  0.0846269,266.75,  0.0917459,1
0.85, 0x3f936050,  0.124653,266.483,  0.125346,1
0.8, 0x3f291620,  0.0744735,266.817,  0.0844033,1
0.86, 0x3f938f00,  0.133768,266.417,  0.134841,1
0.82, 0x32a62310,  0.0946266,266.683,  0.0995034,1
0.81, 0x3f297310,  0.0892583,266.75,  0.0917459,1
0.81, 0x3f29d050,  0.0860097,266.75,  0.0917459,1
0.87, 0x3f93bda0,  0.14342,266.35,  0.144789,1
0.87, 0x3f95ee70,  0.138354,266.35,  0.144789,1
0.83, 0x32a5f470,  0.104801,266.617,  0.107684,1
0.83, 0x32a93d10,  0.101993,266.617,  0.107684,1
0.82, 0x3f2b1700,  0.0989353,266.683,  0.0995034,1
0.8, 0x1dba92e0,  0.083132,266.817,  0.0844033,1
0.8, 0x1dbb7d10,  0.0694658,266.817,  0.0844033,1
0.8, 0x1db9aa10,  0.0833003,266.817,  0.0844033,1
0.8, 0x1dba35a0,  0.0813654,266.817,  0.0844033,1
0.84, 0x32a651b0,  0.109652,266.55,  0.116296,1
0.84, 0x32a6af00,  0.112258,266.55,  0.116296,1
0.83, 0x3f2b45a0,  0.105733,266.617,  0.107684,1
0.81, 0x1dba0700,  0.090161,266.75,  0.0917459,1
0.85, 0x32a68050,  0.119349,266.483,  0.125346,1
0.82, 0x1dba6440,  0.0951905,266.683,  0.0995034,1
0.82, 0x1dbbabb0,  0.0991554,266.683,  0.0995034,1
0.9, 0x3f9532e0,  0.167256,266.15,  0.192805,1
0.9, 0x3f95bfd0,  0.185258,266.15,  0.192805,1
0.9, 0x3f94d5a0,  0.170727,266.15,  0.192805,1
0.9, 0x3f959020,  0.168156,266.15,  0.192805,1
0.9, 0x3f944a10,  0.182633,266.15,  0.192805,1
0.84, 0x3f2c0020,  0.111794,266.55,  0.116296,1
0.86, 0x32a96bb0,  0.125612,266.417,  0.134841,1
0.83, 0x1dbb1fd0,  0.102994,266.617,  0.107684,1
0.83, 0x1dbb4e70,  0.104007,266.617,  0.107684,1
0.91, 0x3f941ae0,  0.193792,266.083,  0.20545,1
0.91, 0x3f94a700,  0.202471,266.083,  0.20545,1
0.85, 0x3f2a8ae0,  0.123734,266.483,  0.125346,1
0.87, 0x32a90e70,  0.137164,266.35,  0.144789,1
0.86, 0x3f2bd180,  0.130103,266.417,  0.134841,1
0.88, 0x32a76a10,  0.153916,266.283,  0.155194,1
0.88, 0x32a6dda0,  0.146896,266.283,  0.155194,1
0.85, 0x1dbaf020,  0.121242,266.483,  0.125346,1
0.85, 0x1db94c40,  0.12475,266.483,  0.125346,1
0.88, 0x32a82440,  0.14983,266.283,  0.155194,1
0.87, 0x3f29a1b0,  0.144764,266.35,  0.144789,1
0.89, 0x32a852e0,  0.165325,266.217,  0.166062,1
0.94, 0x3f93ec40,  0.239625,265.883,  0.24639,1
0.88, 0x3f2c2fd0,  0.146268,266.283,  0.155194,1
0.88, 0x3f29ff00,  0.153557,266.283,  0.155194,1
0.9, 0x32a79860,  0.178941,266.15,  0.192805,1
0.97, 0x3f950440,  0.280378,265.683,  0.291889,1
0.9, 0x3f2ba2e0,  0.177509,266.15,  0.192805,1
0.9, 0x3f294470,  0.180251,266.15,  0.192805,1
0.9, 0x3f2b7440,  0.192041,266.15,  0.192805,1
0.9, 0x3f2c8d10,  0.178676,266.15,  0.192805,1
0.9, 0x3f2a5c40,  0.178394,266.15,  0.192805,1
0.9, 0x3f2c5e70,  0.177641,266.15,  0.192805,1
0.92, 0x32a70c40,  0.217312,266.017,  0.218594,1
0.93, 0x32a88180,  0.225526,265.95,  0.23224,1
0.93, 0x32a8dfd0,  0.226218,265.95,  0.23224,1
0.95, 0x32a8b020,  0.25919,265.817,  0.261047,1
0.93, 0x3f2aba10,  0.22104,265.95,  0.23224,1
0.95, 0x32a7f5a0,  0.253434,265.817,  0.261047,1
0.96, 0x3f2ae860,  0.266923,265.75,  0.276213,1
0.99, 0x32a7c700,  0.310881,265.55,  0.324778,1
0.72, 0x38e41a10,  0.0330746,267.35,  0.0344963,1
0.65, 0x39c7b860,  0.0106257,267.817,  0.0121007,1
0.74, 0x38e5be70,  0.0413418,267.217,  0.0425902,1
0.7, 0xf743bb0,  0.0210287,267.483,  0.0275674,1
0.7, 0x3db4f020,  0.027553,267.483,  0.0275674,1
0.7, 0x39c95d10,  0.0228436,267.483,  0.0275674,1
0.7, 0x39c61470,  0.0212298,267.483,  0.0275674,1
0.74, 0xf735180,  0.0388888,267.217,  0.0425902,1
0.72, 0x39c671b0,  0.0322181,267.35,  0.0344963,1
0.74, 0x3db40700,  0.0385182,267.217,  0.0425902,1
0.74, 0x39c5d200,  0.0388107,267.217,  0.0425902,1
0.77, 0xf717f00,  0.0533362,267.017,  0.0571158,1
0.77, 0xf709620,  0.0527677,267.017,  0.0571158,1
0.77, 0xf726860,  0.0525216,267.017,  0.0571158,1
0.76, 0x3db34c40,  0.0477626,267.083,  0.0519413,1
0.78, 0xf708200,  0.0596567,266.95,  0.0626368,1
0.79, 0xf7121b0,  0.0632262,266.883,  0.0685144,1
0.77, 0x39c6a050,  0.0562821,267.017,  0.0571158,1
0.8, 0xf70f310,  0.0821617,266.817,  0.0844033,1
0.78, 0x39c872e0,  0.0597598,266.95,  0.0626368,1
0.81, 0xf740d10,  0.0883139,266.75,  0.0917459,1
0.79, 0x39c6fda0,  0.0629635,266.883,  0.0685144,1
0.82, 0xf7322e0,  0.0928093,266.683,  0.0995034,1
0.8, 0x39c8a180,  0.0690424,266.817,  0.0844033,1
0.81, 0x39c5e620,  0.0895639,266.75,  0.0917459,1
0.81, 0x39c6cf00,  0.0851078,266.75,  0.0917459,1
0.84, 0xf715050,  0.114508,266.55,  0.116296,1
0.84, 0xf729700,  0.108995,266.55,  0.116296,1
0.84, 0xf720ae0,  0.108345,266.55,  0.116296,1
0.82, 0x39c64310,  0.0932695,266.683,  0.0995034,1
0.82, 0x39c8d020,  0.098082,266.683,  0.0995034,1
0.82, 0x39c815a0,  0.0957905,266.683,  0.0995034,1
0.83, 0x3db2ef00,  0.104437,266.617,  0.107684,1
0.89, 0x38e502e0,  0.158532,266.217,  0.166062,1
0.89, 0x38e3eae0,  0.159809,266.217,  0.166062,1
0.89, 0x38e58fd0,  0.165981,266.217,  0.166062,1
0.89, 0x38e61bb0,  0.160727,266.217,  0.166062,1
0.89, 0x38e4d440,  0.156863,266.217,  0.166062,1
0.86, 0xf70c470,  0.127533,266.417,  0.134841,1
0.84, 0x39c98bb0,  0.112461,266.55,  0.116296,1
0.84, 0x39c72c40,  0.108749,266.55,  0.116296,1
0.9, 0x38e53180,  0.174185,266.15,  0.192805,1
0.9, 0x38e2d310,  0.185901,266.15,  0.192805,1
0.9, 0x38e5ed10,  0.173257,266.15,  0.192805,1
0.87, 0xf723a10,  0.144181,266.35,  0.144789,1
0.87, 0xf72c5a0,  0.13905,266.35,  0.144789,1
0.84, 0x3db2c050,  0.110758,266.55,  0.116296,1
0.88, 0xf738020,  0.152029,266.283,  0.155194,1
0.91, 0x38e35f00,  0.193981,266.083,  0.20545,1
0.91, 0x38e27620,  0.193929,266.083,  0.20545,1
0.85, 0x3db435a0,  0.123092,266.483,  0.125346,1
0.89, 0xf71ada0,  0.160134,266.217,  0.166062,1
0.89, 0xf71dc40,  0.155602,266.217,  0.166062,1
0.92, 0x38e47700,  0.215928,266.017,  0.218594,1
0.92, 0x38e26200,  0.216523,266.017,  0.218594,1
0.92, 0x38e4a5a0,  0.2158,266.017,  0.218594,1
0.9, 0xf73afd0,  0.17122,266.15,  0.192805,1
0.93, 0x38e38da0,  0.228183,265.95,  0.23224,1
0.93, 0x38e301b0,  0.23139,265.95,  0.23224,1
0.93, 0x38e44860,  0.222665,265.95,  0.23224,1
0.93, 0x38e3bc40,  0.22546,265.95,  0.23224,1
0.94, 0x38e33050,  0.243381,265.883,  0.24639,1
0.89, 0x39c7e700,  0.15668,266.217,  0.166062,1
0.92, 0xf73de70,  0.206306,266.017,  0.218594,1
0.95, 0x38e2a470,  0.250531,265.817,  0.261047,1
0.88, 0x3db291b0,  0.147282,266.283,  0.155194,1
0.89, 0x3db1f200,  0.158719,266.217,  0.166062,1
0.89, 0x3db492e0,  0.159328,266.217,  0.166062,1
0.9, 0x3db57d10,  0.183829,266.15,  0.192805,1
0.9, 0x3db23470,  0.173992,266.15,  0.192805,1
0.98, 0x38e56020,  0.295375,265.617,  0.308077,1
0.91, 0x3db31da0,  0.196989,266.083,  0.20545,1
0.97, 0xf72f440,  0.28753,265.683,  0.291889,1
0.93, 0x39c8ffd0,  0.222429,265.95,  0.23224,1
0.92, 0x3db5abb0,  0.215378,266.017,  0.218594,1
0.92, 0x3db26310,  0.206331,266.017,  0.218594,1
0.92, 0x3db51fd0,  0.215647,266.017,  0.218594,1
0.94, 0x3db37ae0,  0.234798,265.883,  0.24639,1
0.95, 0x3db4c180,  0.248733,265.817,  0.261047,1
0.95, 0x3db3d860,  0.252911,265.817,  0.261047,1
0.96, 0x39c78a10,  0.269797,265.75,  0.276213,1
0.97, 0x39c75ae0,  0.29106,265.683,  0.291889,1
0.96, 0x3db20620,  0.267677,265.75,  0.276213,1
0.99, 0x39c84440,  0.31583,265.55,  0.324778,1
1, 0x39c92e70,  0.343704,265.483,  0.362778,1
1.02, 0x3db54e70,  0.389911,265.35,  0.400448,1
1.02, 0x3db3aa10,  0.394328,265.35,  0.400448,1
1.05, 0x3db46440,  0.458787,265.15,  0.460881,1
0.48, 0x351c1fd0,  0.000147743,268.95,  0.000151572,1
